Ticker,Name,buy,sell,diff,Branch,Date,Branch_Code
2882,國泰金,21,10,11,國票-博愛,2023-01-05,003700370039007a
3515,華擎,17,6,11,國票-博愛,2023-01-05,003700370039007a
9958,世紀鋼,12,1,11,國票-博愛,2023-01-05,003700370039007a
00772B,中信高評級公司債,10,0,10,國票-博愛,2023-01-05,003700370039007a
3545,敦泰,21,11,10,國票-博愛,2023-01-05,003700370039007a
4162,智擎,11,1,10,國票-博愛,2023-01-05,003700370039007a
4174,浩鼎,10,0,10,國票-博愛,2023-01-05,003700370039007a
4958,臻鼎-KY,10,0,10,國票-博愛,2023-01-05,003700370039007a
5871,中租-KY,10,0,10,國票-博愛,2023-01-05,003700370039007a
8044,網家,17,7,10,國票-博愛,2023-01-05,003700370039007a
1752,南光,23,14,9,國票-博愛,2023-01-05,003700370039007a
3027,盛達,16,7,9,國票-博愛,2023-01-05,003700370039007a
3443,創意,12,3,9,國票-博愛,2023-01-05,003700370039007a
8358,金居,10,1,9,國票-博愛,2023-01-05,003700370039007a
2368,金像電,11,3,8,國票-博愛,2023-01-05,003700370039007a
2915,潤泰全,8,0,8,國票-博愛,2023-01-05,003700370039007a
3047,訊舟,8,0,8,國票-博愛,2023-01-05,003700370039007a
1714,和桐,39,32,7,國票-博愛,2023-01-05,003700370039007a
6477,安集,12,5,7,國票-博愛,2023-01-05,003700370039007a
1720,生達,7,1,6,國票-博愛,2023-01-05,003700370039007a
2313,華通,6,0,6,國票-博愛,2023-01-05,003700370039007a
2376,技嘉,14,8,6,國票-博愛,2023-01-05,003700370039007a
3511,矽瑪,6,0,6,國票-博愛,2023-01-05,003700370039007a
3704,合勤控,16,10,6,國票-博愛,2023-01-05,003700370039007a
9802,鈺齊-KY,6,0,6,國票-博愛,2023-01-05,003700370039007a
00900,富邦特選高股息30,5,0,5,國票-博愛,2023-01-05,003700370039007a
2409,友達,401,47,354,國票-博愛,2023-01-06,003700370039007a
2498,宏達電,103,1,102,國票-博愛,2023-01-06,003700370039007a
6118,建達,42,4,38,國票-博愛,2023-01-06,003700370039007a
1612,宏泰,43,8,35,國票-博愛,2023-01-06,003700370039007a
9955,佳龍,33,0,33,國票-博愛,2023-01-06,003700370039007a
2408,南亞科,31,0,31,國票-博愛,2023-01-06,003700370039007a
2027,大成鋼,35,5,30,國票-博愛,2023-01-06,003700370039007a
2615,萬海,36,6,30,國票-博愛,2023-01-06,003700370039007a
2317,鴻海,29,8,21,國票-博愛,2023-01-06,003700370039007a
00665L,富邦�琤肭磪囓�2,21,0,21,國票-博愛,2023-01-06,003700370039007a
0050,元大台灣50,21,0,21,國票-博愛,2023-01-06,003700370039007a
1795,美時,20,0,20,國票-博愛,2023-01-06,003700370039007a
4162,智擎,25,5,20,國票-博愛,2023-01-06,003700370039007a
6190,萬泰科,20,0,20,國票-博愛,2023-01-06,003700370039007a
00632R,元大台灣50反1,17,0,17,國票-博愛,2023-01-06,003700370039007a
5353,台林,22,5,17,國票-博愛,2023-01-06,003700370039007a
2618,長榮航,15,0,15,國票-博愛,2023-01-06,003700370039007a
3711,日月光投控,15,1,14,國票-博愛,2023-01-06,003700370039007a
3707,漢磊,14,1,13,國票-博愛,2023-01-06,003700370039007a
2236,百達-KY,12,0,12,國票-博愛,2023-01-06,003700370039007a
6472,保瑞,12,0,12,國票-博愛,2023-01-06,003700370039007a
1720,生達,17,6,11,國票-博愛,2023-01-06,003700370039007a
2402,毅嘉,11,0,11,國票-博愛,2023-01-06,003700370039007a
1467,南緯,10,0,10,國票-博愛,2023-01-06,003700370039007a
1560,中砂,10,0,10,國票-博愛,2023-01-06,003700370039007a
2038,海光,10,0,10,國票-博愛,2023-01-06,003700370039007a
3162,精確,10,0,10,國票-博愛,2023-01-06,003700370039007a
3380,明泰,10,0,10,國票-博愛,2023-01-06,003700370039007a
3704,合勤控,30,20,10,國票-博愛,2023-01-06,003700370039007a
6288,聯嘉,10,0,10,國票-博愛,2023-01-06,003700370039007a
6411,晶焱,10,0,10,國票-博愛,2023-01-06,003700370039007a
6431,光麗-KY,13,3,10,國票-博愛,2023-01-06,003700370039007a
2379,瑞昱,8,0,8,國票-博愛,2023-01-06,003700370039007a
4114,健喬,17,9,8,國票-博愛,2023-01-06,003700370039007a
4726,永昕,10,2,8,國票-博愛,2023-01-06,003700370039007a
6220,岳豐,8,0,8,國票-博愛,2023-01-06,003700370039007a
6806,森崴能源,8,1,7,國票-博愛,2023-01-06,003700370039007a
1217,愛之味,6,0,6,國票-博愛,2023-01-06,003700370039007a
1519,華城,12,6,6,國票-博愛,2023-01-06,003700370039007a
2482,連宇,6,0,6,國票-博愛,2023-01-06,003700370039007a
6576,逸達,6,0,6,國票-博愛,2023-01-06,003700370039007a
8933,愛地雅,6,0,6,國票-博愛,2023-01-06,003700370039007a
1711,永光,5,0,5,國票-博愛,2023-01-06,003700370039007a
1598,岱宇,5,0,5,國票-博愛,2023-01-06,003700370039007a
2375,凱美,10,5,5,國票-博愛,2023-01-06,003700370039007a
2889,國票金,5,0,5,國票-博愛,2023-01-06,003700370039007a
3317,尼克森,5,0,5,國票-博愛,2023-01-06,003700370039007a
3630,新鉅科,5,0,5,國票-博愛,2023-01-06,003700370039007a
3708,上緯投控,5,0,5,國票-博愛,2023-01-06,003700370039007a
4952,凌通,5,0,5,國票-博愛,2023-01-06,003700370039007a
2609,陽明,194,43,151,國票-博愛,2023-01-09,003700370039007a
8069,元太,64,9,55,國票-博愛,2023-01-09,003700370039007a
2867,三商壽,100,50,50,國票-博愛,2023-01-09,003700370039007a
1560,中砂,50,1,49,國票-博愛,2023-01-09,003700370039007a
2603,長榮,147,101,46,國票-博愛,2023-01-09,003700370039007a
1701,中化,43,3,40,國票-博愛,2023-01-09,003700370039007a
4147,中裕,41,15,26,國票-博愛,2023-01-09,003700370039007a
3704,合勤控,46,21,25,國票-博愛,2023-01-09,003700370039007a
00916,國泰全球品牌50,20,0,20,國票-博愛,2023-01-09,003700370039007a
3592,瑞鼎,40,20,20,國票-博愛,2023-01-09,003700370039007a
1584,精剛,20,1,19,國票-博愛,2023-01-09,003700370039007a
00679B,元大美債20年,15,0,15,國票-博愛,2023-01-09,003700370039007a
6431,光麗-KY,25,10,15,國票-博愛,2023-01-09,003700370039007a
1752,南光,28,15,13,國票-博愛,2023-01-09,003700370039007a
3346,麗清,22,9,13,國票-博愛,2023-01-09,003700370039007a
5009,榮剛,12,0,12,國票-博愛,2023-01-09,003700370039007a
4105,東洋,11,0,11,國票-博愛,2023-01-09,003700370039007a
1444,力麗,10,0,10,國票-博愛,2023-01-09,003700370039007a
2038,海光,14,4,10,國票-博愛,2023-01-09,003700370039007a
3149,正達,10,0,10,國票-博愛,2023-01-09,003700370039007a
3162,精確,10,0,10,國票-博愛,2023-01-09,003700370039007a
5272,笙科,10,0,10,國票-博愛,2023-01-09,003700370039007a
6288,聯嘉,10,1,9,國票-博愛,2023-01-09,003700370039007a
2915,潤泰全,8,0,8,國票-博愛,2023-01-09,003700370039007a
6129,普誠,13,5,8,國票-博愛,2023-01-09,003700370039007a
4912,聯德控股-KY,7,0,7,國票-博愛,2023-01-09,003700370039007a
3141,晶宏,27,21,6,國票-博愛,2023-01-09,003700370039007a
3034,聯詠,9,3,6,國票-博愛,2023-01-09,003700370039007a
3228,金麗科,13,7,6,國票-博愛,2023-01-09,003700370039007a
3605,宏致,6,0,6,國票-博愛,2023-01-09,003700370039007a
4536,拓凱,6,0,6,國票-博愛,2023-01-09,003700370039007a
00670L,富邦NASDAQ正2,5,0,5,國票-博愛,2023-01-09,003700370039007a
00885,富邦越南,5,0,5,國票-博愛,2023-01-09,003700370039007a
2028,威致,5,0,5,國票-博愛,2023-01-09,003700370039007a
2634,漢翔,5,0,5,國票-博愛,2023-01-09,003700370039007a
3260,威剛,5,0,5,國票-博愛,2023-01-09,003700370039007a
3545,敦泰,18,13,5,國票-博愛,2023-01-09,003700370039007a
6138,茂達,10,5,5,國票-博愛,2023-01-09,003700370039007a
6550,北極星藥業-KY,6,1,5,國票-博愛,2023-01-09,003700370039007a
8084,巨虹,5,0,5,國票-博愛,2023-01-09,003700370039007a
8105,凌巨,10,5,5,國票-博愛,2023-01-09,003700370039007a
1527,鑽全,4,0,4,國票-博愛,2023-01-09,003700370039007a
1314,中石化,11,7,4,國票-博愛,2023-01-09,003700370039007a
2458,義隆,7,3,4,國票-博愛,2023-01-09,003700370039007a
3019,亞光,10,6,4,國票-博愛,2023-01-09,003700370039007a
3624,光頡,4,0,4,國票-博愛,2023-01-09,003700370039007a
6570,維田,4,0,4,國票-博愛,2023-01-09,003700370039007a
6806,森崴能源,6,3,3,國票-博愛,2023-01-09,003700370039007a
6176,瑞儀,6,3,3,國票-博愛,2023-01-09,003700370039007a
00633L,富邦上証正2,5,2,3,國票-博愛,2023-01-09,003700370039007a
2609,陽明,137,24,113,國票-博愛,2023-01-10,003700370039007a
1513,中興電,107,10,97,國票-博愛,2023-01-10,003700370039007a
1701,中化,59,6,53,國票-博愛,2023-01-10,003700370039007a
1524,耿鼎,53,0,53,國票-博愛,2023-01-10,003700370039007a
1795,美時,46,3,43,國票-博愛,2023-01-10,003700370039007a
8069,元太,47,7,40,國票-博愛,2023-01-10,003700370039007a
00715L,期街口布蘭特正2,35,0,35,國票-博愛,2023-01-10,003700370039007a
1560,中砂,45,10,35,國票-博愛,2023-01-10,003700370039007a
2834,臺企銀,34,0,34,國票-博愛,2023-01-10,003700370039007a
3006,晶豪科,46,16,30,國票-博愛,2023-01-10,003700370039007a
00878,國泰永續高股息,30,0,30,國票-博愛,2023-01-10,003700370039007a
3162,精確,33,7,26,國票-博愛,2023-01-10,003700370039007a
1445,大宇,20,0,20,國票-博愛,2023-01-10,003700370039007a
6215,和椿,23,5,18,國票-博愛,2023-01-10,003700370039007a
00639,富邦深100,17,0,17,國票-博愛,2023-01-10,003700370039007a
1591,駿吉-KY,16,0,16,國票-博愛,2023-01-10,003700370039007a
3406,玉晶光,15,0,15,國票-博愛,2023-01-10,003700370039007a
3289,宜特,20,5,15,國票-博愛,2023-01-10,003700370039007a
3346,麗清,20,5,15,國票-博愛,2023-01-10,003700370039007a
1720,生達,12,0,12,國票-博愛,2023-01-10,003700370039007a
1736,喬山,27,15,12,國票-博愛,2023-01-10,003700370039007a
2498,宏達電,11,0,11,國票-博愛,2023-01-10,003700370039007a
4162,智擎,19,8,11,國票-博愛,2023-01-10,003700370039007a
4743,合一,11,0,11,國票-博愛,2023-01-10,003700370039007a
00636,國泰中國A50,10,0,10,國票-博愛,2023-01-10,003700370039007a
2882,國泰金,10,0,10,國票-博愛,2023-01-10,003700370039007a
3163,波若威,10,0,10,國票-博愛,2023-01-10,003700370039007a
5425,台半,18,8,10,國票-博愛,2023-01-10,003700370039007a
6223,旺矽,20,10,10,國票-博愛,2023-01-10,003700370039007a
1605,華新,30,21,9,國票-博愛,2023-01-10,003700370039007a
3027,盛達,11,2,9,國票-博愛,2023-01-10,003700370039007a
3592,瑞鼎,15,6,9,國票-博愛,2023-01-10,003700370039007a
6770,力積電,11,2,9,國票-博愛,2023-01-10,003700370039007a
9958,世紀鋼,30,21,9,國票-博愛,2023-01-10,003700370039007a
2482,連宇,8,0,8,國票-博愛,2023-01-10,003700370039007a
006205,富邦上証,7,0,7,國票-博愛,2023-01-10,003700370039007a
2034,允強,7,0,7,國票-博愛,2023-01-10,003700370039007a
6015,宏遠證,7,0,7,國票-博愛,2023-01-10,003700370039007a
6118,建達,13,6,7,國票-博愛,2023-01-10,003700370039007a
6477,安集,7,0,7,國票-博愛,2023-01-10,003700370039007a
2330,台積電,15,9,6,國票-博愛,2023-01-10,003700370039007a
1714,和桐,8,2,6,國票-博愛,2023-01-10,003700370039007a
4417,金洲,6,0,6,國票-博愛,2023-01-10,003700370039007a
6150,撼訊,11,5,6,國票-博愛,2023-01-10,003700370039007a
2303,聯電,26,21,5,國票-博愛,2023-01-10,003700370039007a
00670L,富邦NASDAQ正2,5,0,5,國票-博愛,2023-01-10,003700370039007a
1417,嘉裕,5,0,5,國票-博愛,2023-01-10,003700370039007a
1734,杏輝,5,0,5,國票-博愛,2023-01-10,003700370039007a
2851,中再保,5,0,5,國票-博愛,2023-01-10,003700370039007a
4958,臻鼎-KY,5,0,5,國票-博愛,2023-01-10,003700370039007a
2883,凱基金,150,0,150,國票-博愛,2023-01-11,003700370039007a
2516,新建,100,0,100,國票-博愛,2023-01-11,003700370039007a
2352,佳世達,50,0,50,國票-博愛,2023-01-11,003700370039007a
2618,長榮航,72,22,50,國票-博愛,2023-01-11,003700370039007a
3704,合勤控,58,12,46,國票-博愛,2023-01-11,003700370039007a
5371,中光電,35,3,32,國票-博愛,2023-01-11,003700370039007a
2609,陽明,142,116,26,國票-博愛,2023-01-11,003700370039007a
2404,漢唐,22,1,21,國票-博愛,2023-01-11,003700370039007a
8171,天宇,24,3,21,國票-博愛,2023-01-11,003700370039007a
3019,亞光,20,0,20,國票-博愛,2023-01-11,003700370039007a
00632R,元大台灣50反1,15,0,15,國票-博愛,2023-01-11,003700370039007a
2610,華航,20,5,15,國票-博愛,2023-01-11,003700370039007a
8933,愛地雅,23,8,15,國票-博愛,2023-01-11,003700370039007a
2009,第一銅,25,12,13,國票-博愛,2023-01-11,003700370039007a
2201,裕隆,26,13,13,國票-博愛,2023-01-11,003700370039007a
3006,晶豪科,23,11,12,國票-博愛,2023-01-11,003700370039007a
1795,美時,49,38,11,國票-博愛,2023-01-11,003700370039007a
6531,愛普*,23,12,11,國票-博愛,2023-01-11,003700370039007a
9958,世紀鋼,11,0,11,國票-博愛,2023-01-11,003700370039007a
2303,聯電,32,21,11,國票-博愛,2023-01-11,003700370039007a
1605,華新,46,36,10,國票-博愛,2023-01-11,003700370039007a
1612,宏泰,10,0,10,國票-博愛,2023-01-11,003700370039007a
2441,超豐,10,0,10,國票-博愛,2023-01-11,003700370039007a
2884,玉山金,10,0,10,國票-博愛,2023-01-11,003700370039007a
3450,聯鈞,10,0,10,國票-博愛,2023-01-11,003700370039007a
4543,萬在,10,0,10,國票-博愛,2023-01-11,003700370039007a
4904,遠傳,10,0,10,國票-博愛,2023-01-11,003700370039007a
6288,聯嘉,10,0,10,國票-博愛,2023-01-11,003700370039007a
6806,森崴能源,11,2,9,國票-博愛,2023-01-11,003700370039007a
3714,富采,15,6,9,國票-博愛,2023-01-11,003700370039007a
1720,生達,8,0,8,國票-博愛,2023-01-11,003700370039007a
3128,昇銳,9,2,7,國票-博愛,2023-01-11,003700370039007a
4130,健亞,7,0,7,國票-博愛,2023-01-11,003700370039007a
2230,泰茂,7,1,6,國票-博愛,2023-01-11,003700370039007a
3027,盛達,8,2,6,國票-博愛,2023-01-11,003700370039007a
6576,逸達,6,0,6,國票-博愛,2023-01-11,003700370039007a
00680L,元大美債20正2,5,0,5,國票-博愛,2023-01-11,003700370039007a
00715L,期街口布蘭特正2,40,35,5,國票-博愛,2023-01-11,003700370039007a
1417,嘉裕,5,0,5,國票-博愛,2023-01-11,003700370039007a
1540,喬福,5,0,5,國票-博愛,2023-01-11,003700370039007a
2221,大甲,5,0,5,國票-博愛,2023-01-11,003700370039007a
2371,大同,6,1,5,國票-博愛,2023-01-11,003700370039007a
2891,中信金,6,1,5,國票-博愛,2023-01-11,003700370039007a
3062,建漢,5,0,5,國票-博愛,2023-01-11,003700370039007a
3081,聯亞,12,7,5,國票-博愛,2023-01-11,003700370039007a
3346,麗清,15,10,5,國票-博愛,2023-01-11,003700370039007a
4924,欣厚-KY,13,8,5,國票-博愛,2023-01-11,003700370039007a
5227,立凱-KY,5,0,5,國票-博愛,2023-01-11,003700370039007a
6150,撼訊,31,26,5,國票-博愛,2023-01-11,003700370039007a
6533,晶心科,8,3,5,國票-博愛,2023-01-11,003700370039007a
00632R,元大台灣50反1,230,0,230,國票-博愛,2023-01-12,003700370039007a
8081,致新,43,4,39,國票-博愛,2023-01-12,003700370039007a
1229,聯華,36,0,36,國票-博愛,2023-01-12,003700370039007a
4162,智擎,60,24,36,國票-博愛,2023-01-12,003700370039007a
3592,瑞鼎,30,2,28,國票-博愛,2023-01-12,003700370039007a
2636,台驊控股,27,0,27,國票-博愛,2023-01-12,003700370039007a
1536,和大,21,0,21,國票-博愛,2023-01-12,003700370039007a
1795,美時,52,31,21,國票-博愛,2023-01-12,003700370039007a
3260,威剛,20,0,20,國票-博愛,2023-01-12,003700370039007a
5009,榮剛,32,12,20,國票-博愛,2023-01-12,003700370039007a
2023,燁輝,20,0,20,國票-博愛,2023-01-12,003700370039007a
2358,廷鑫,31,15,16,國票-博愛,2023-01-12,003700370039007a
2380,虹光,15,0,15,國票-博愛,2023-01-12,003700370039007a
2303,聯電,25,11,14,國票-博愛,2023-01-12,003700370039007a
4743,合一,14,0,14,國票-博愛,2023-01-12,003700370039007a
3035,智原,11,0,11,國票-博愛,2023-01-12,003700370039007a
6576,逸達,11,0,11,國票-博愛,2023-01-12,003700370039007a
00648R,元大S＆P500反1,10,0,10,國票-博愛,2023-01-12,003700370039007a
1809,中釉,14,4,10,國票-博愛,2023-01-12,003700370039007a
2468,華經,100,90,10,國票-博愛,2023-01-12,003700370039007a
5907,大洋-KY,10,0,10,國票-博愛,2023-01-12,003700370039007a
6485,點序,15,5,10,國票-博愛,2023-01-12,003700370039007a
6788,華景電,11,1,10,國票-博愛,2023-01-12,003700370039007a
1714,和桐,9,0,9,國票-博愛,2023-01-12,003700370039007a
2915,潤泰全,9,0,9,國票-博愛,2023-01-12,003700370039007a
3515,華擎,10,1,9,國票-博愛,2023-01-12,003700370039007a
5905,南仁湖,9,0,9,國票-博愛,2023-01-12,003700370039007a
6138,茂達,9,1,8,國票-博愛,2023-01-12,003700370039007a
6431,光麗-KY,10,2,8,國票-博愛,2023-01-12,003700370039007a
8069,元太,11,3,8,國票-博愛,2023-01-12,003700370039007a
2034,允強,7,0,7,國票-博愛,2023-01-12,003700370039007a
2603,長榮,9,2,7,國票-博愛,2023-01-12,003700370039007a
3443,創意,17,10,7,國票-博愛,2023-01-12,003700370039007a
3576,聯合再生,7,0,7,國票-博愛,2023-01-12,003700370039007a
6235,華孚,7,0,7,國票-博愛,2023-01-12,003700370039007a
00882,中信中國高股息,7,0,7,國票-博愛,2023-01-12,003700370039007a
1720,生達,6,0,6,國票-博愛,2023-01-12,003700370039007a
2201,裕隆,54,48,6,國票-博愛,2023-01-12,003700370039007a
2637,慧洋-KY,6,0,6,國票-博愛,2023-01-12,003700370039007a
3346,麗清,8,2,6,國票-博愛,2023-01-12,003700370039007a
4747,強生,6,0,6,國票-博愛,2023-01-12,003700370039007a
4952,凌通,6,0,6,國票-博愛,2023-01-12,003700370039007a
6446,藥華藥,8,2,6,國票-博愛,2023-01-12,003700370039007a
8996,高力,11,5,6,國票-博愛,2023-01-12,003700370039007a
2014,中鴻,16,10,6,國票-博愛,2023-01-12,003700370039007a
00669R,國泰美國道瓊反1,5,0,5,國票-博愛,2023-01-12,003700370039007a
2368,金像電,7,2,5,國票-博愛,2023-01-12,003700370039007a
2371,大同,5,0,5,國票-博愛,2023-01-12,003700370039007a
2727,王品,5,0,5,國票-博愛,2023-01-12,003700370039007a
